villcode,經度,緯度
10017060014,121.704939,25.141623
10017060014,121.704939,25.141623
64000150015,120.436587,22.720617
64000150015,120.436587,22.720617
10005050004,120.928382,24.683937
10005050004,120.928382,24.683937
68000020063,121.252581,24.939473
68000020063,121.252581,24.939473
10005010021,120.807731,24.571506
10005010021,120.807731,24.571506
68000090006,121.200483,24.866642
68000090006,121.200483,24.866642
68000090006,121.200483,24.866642
10002080022,121.743560,24.670718
10002080022,121.743560,24.670718
10009040027,120.456418,23.744646
10009040027,120.456418,23.744646
10013140012,120.511796,22.610478
10013140012,120.511796,22.610478
10007220017,120.448207,23.874717
10007220017,120.448207,23.874717
65000020105,121.490823,25.090759
65000020105,121.490823,25.090759
10007030030,120.491260,24.123670
10007030030,120.491260,24.123670
64000030044,120.313541,22.680332
64000030044,120.313541,22.680332
64000030044,120.313541,22.680332
65000020088,121.484635,25.076559
65000020088,121.484635,25.076559
10009070014,120.688592,23.605456
10009070014,120.688592,23.605456
10018020024,120.939624,24.838828
10018020024,120.939624,24.838828
10018020024,120.939624,24.838828
65000110012,121.679068,25.085872
65000110012,121.679068,25.085872
65000110012,121.679068,25.085872
64000110022,120.369500,22.534650
64000110022,120.369500,22.534650
66000070008,120.623173,24.150062
66000070008,120.623173,24.150062
66000070008,120.623173,24.150062
66000070008,120.623173,24.150062
64000180001,120.364300,22.659630
64000180001,120.364300,22.659630
68000050019,121.277834,25.057476
68000050019,121.277834,25.057476
10004020007,121.079359,24.724161
10004020007,121.079359,24.724161
10010130016,120.514799,23.413987
10010130016,120.514799,23.413987
67000160017,120.093853,23.193591
67000160017,120.093853,23.193591
68000050030,121.289960,25.032446
68000050030,121.289960,25.032446
67000200003,120.279948,23.067928
67000200003,120.279948,23.067928
65000100003,121.453243,25.227272
65000100003,121.453243,25.227272
10005090004,120.832316,24.500857
10005090004,120.832316,24.500857
64000200001,120.309181,22.761359
64000200001,120.309181,22.761359
10009040026,120.444405,23.757400
10009040026,120.444405,23.757400
63000040042,121.549518,25.085487
63000040042,121.549518,25.085487
10020020064,120.441645,23.483992
10020020064,120.441645,23.483992
64000170006,120.345655,22.700179
64000170006,120.345655,22.700179
64000170006,120.345655,22.700179
68000040006,121.116293,24.897898
68000040006,121.116293,24.897898
67000270012,120.231237,22.944605
67000270012,120.231237,22.944605
67000270012,120.231237,22.944605
67000070015,120.278326,23.189759
67000070015,120.278326,23.189759
63000110027,121.524607,25.106269
63000110027,121.524607,25.106269
63000110027,121.524607,25.106269
10007170021,120.602155,23.926323
10007170021,120.602155,23.926323
10007170021,120.602155,23.926323
10007170021,120.602155,23.926323
65000120010,121.778027,25.102557
65000120010,121.778027,25.102557
64000140004,120.429474,22.592280
64000140004,120.429474,22.592280
68000010064,121.294426,24.990906
68000010064,121.294426,24.990906
68000010064,121.294426,24.990906
64000300021,120.509800,22.862550
64000300021,120.509800,22.862550
68000060003,121.193945,25.049263
68000060003,121.193945,25.049263
64000120075,120.337079,22.602670
64000120075,120.337079,22.602670
63000100007,121.580085,25.084712
63000100007,121.580085,25.084712
63000100007,121.580085,25.084712
63000100007,121.580085,25.084712
10009010037,120.548172,23.718308
10009010037,120.548172,23.718308
10009040018,120.472782,23.775474
10009040018,120.472782,23.775474
10009040018,120.472782,23.775474
10009040018,120.472782,23.775474
10002030003,121.834675,24.625900
10002030003,121.834675,24.625900
66000080016,120.686063,24.178273
66000080016,120.686063,24.178273
66000080016,120.686063,24.178273
10005060006,120.820949,24.604039
10005060006,120.820949,24.604039
10015010001,121.625749,23.987787
10015010001,121.625749,23.987787
66000120028,120.582754,24.283085
66000120028,120.582754,24.283085
10007230015,120.341811,23.965760
10007230015,120.341811,23.965760
10007230015,120.341811,23.965760
65000160003,121.429309,25.063350
65000160003,121.429309,25.063350
10015060010,121.520318,23.880646
10015060010,121.520318,23.880646
65000010121,121.471450,25.020326
65000010121,121.471450,25.020326
64000090061,120.333588,22.605671
64000090061,120.333588,22.605671
66000270031,120.714284,24.138817
66000270031,120.714284,24.138817
65000090006,121.372332,24.937990
65000090006,121.372332,24.937990
65000060035,121.539365,24.958751
65000060035,121.539365,24.958751
65000060035,121.539365,24.958751
65000060035,121.539365,24.958751
65000060035,121.539365,24.958751
67000360002,120.144498,22.996091
67000360002,120.144498,22.996091
67000360002,120.144498,22.996091
65000130024,121.413873,24.955711
65000130024,121.413873,24.955711
66000160007,120.689749,24.244086
66000160007,120.689749,24.244086
66000160007,120.689749,24.244086
66000160007,120.689749,24.244086
10010120012,120.358876,23.431245
10010120012,120.358876,23.431245
10010120012,120.358876,23.431245
10010120012,120.358876,23.431245
10010120012,120.358876,23.431245
10010120012,120.358876,23.431245
10010120012,120.358876,23.431245
10005020008,120.647394,24.434180
10005020008,120.647394,24.434180
10013160009,120.596731,22.381900
10013160009,120.596731,22.381900
10004100002,121.008339,24.765243
10004100002,121.008339,24.765243
67000250008,120.530795,23.076731
67000250008,120.530795,23.076731
68000110015,121.034688,25.014291
68000110015,121.034688,25.014291
10010050008,120.408234,23.558945
10010050008,120.408234,23.558945
64000160008,120.364200,22.712030
64000160008,120.364200,22.712030
10008080013,120.774332,23.941834
10008080013,120.774332,23.941834
63000110016,121.510881,25.080026
63000110016,121.510881,25.080026
10002080002,121.783773,24.654037
10002080002,121.783773,24.654037
63000100012,121.607209,25.081066
63000100012,121.607209,25.081066
63000100012,121.607209,25.081066
63000100012,121.607209,25.081066
67000230006,120.480341,23.104500
67000230006,120.480341,23.104500
67000230006,120.480341,23.104500
67000230006,120.480341,23.104500
67000050024,120.356430,23.382379
67000050024,120.356430,23.382379
66000140013,120.542404,24.226379
66000140013,120.542404,24.226379
10009130008,120.252897,23.795116
10009130008,120.252897,23.795116
64000040035,120.285280,22.725537
64000040035,120.285280,22.725537
67000030005,120.395981,23.347046
67000030005,120.395981,23.347046
63000120009,121.528254,25.130503
63000120009,121.528254,25.130503
63000120009,121.528254,25.130503
65000010100,121.426390,24.990655
65000010100,121.426390,24.990655
65000140029,121.463770,25.082184
65000140029,121.463770,25.082184
10008040014,120.693307,23.761296
10008040014,120.693307,23.761296
66000060021,120.655145,24.168831
66000060021,120.655145,24.168831
66000280001,120.675290,24.097790
66000280001,120.675290,24.097790
66000220003,120.581465,24.350113
66000220003,120.581465,24.350113
68000100012,121.205057,24.928902
68000100012,121.205057,24.928902
64000170007,120.359262,22.698507
64000170007,120.359262,22.698507
68000030004,121.281663,24.872455
68000030004,121.281663,24.872455
68000030004,121.281663,24.872455
66000090023,120.728986,24.237926
66000090023,120.728986,24.237926
65000100039,121.459237,25.133559
65000100039,121.459237,25.133559
66000040008,120.668893,24.132052
66000040008,120.668893,24.132052
10013160008,120.591008,22.391132
10013160008,120.591008,22.391132
65000010053,121.483964,25.017654
65000010053,121.483964,25.017654
10002030005,121.855657,24.609150
10002030005,121.855657,24.609150
10004010022,120.998813,24.836371
10004010022,120.998813,24.836371
10004010022,120.998813,24.836371
64000200015,120.304870,22.750168
64000200015,120.304870,22.750168
66000150016,120.732140,24.341434
66000150016,120.732140,24.341434
65000010053,121.485541,25.022253
65000010053,121.485541,25.022253
10005140007,120.750308,24.553714
10005140007,120.750308,24.553714
10005140007,120.750308,24.553714
10005140007,120.750308,24.553714
10005140007,120.750308,24.553714
10005140007,120.750308,24.553714
10005140007,120.750308,24.553714
10005140007,120.750308,24.553714
10005140007,120.750308,24.553714
10005140007,120.750308,24.553714
10008040011,120.706305,23.767007
10008040011,120.706305,23.767007
68000030008,121.288603,24.841551
68000030008,121.288603,24.841551
63000030038,121.549091,25.024376
63000030038,121.549091,25.024376
63000030038,121.549091,25.024376
10017050012,121.720409,25.163811
10017050012,121.720409,25.163811
10009040014,120.435377,23.793404
10009040014,120.435377,23.793404
10007240014,120.315160,23.881973
10007240014,120.315160,23.881973
10007240014,120.315160,23.881973
10007240014,120.315160,23.881973
10005040015,120.867611,24.679311
10005040015,120.867611,24.679311
67000320007,120.234787,22.998340
67000320007,120.234787,22.998340
10009130008,120.256692,23.818222
10009130008,120.256692,23.818222
10009100010,120.574767,23.767547
10009100010,120.574767,23.767547
10013050014,120.476330,22.593272
10013050014,120.476330,22.593272
10013050014,120.476330,22.593272
10007110005,120.480065,23.966727
10007110005,120.480065,23.966727
64000030043,120.317481,22.672010
64000030043,120.317481,22.672010
66000040016,120.663759,24.154618
66000040016,120.663759,24.154618
66000040016,120.663759,24.154618
10007150001,120.543464,23.951447
10007150001,120.543464,23.951447
10015110002,121.488821,24.208908
10015110002,121.488821,24.208908
68000100023,121.238561,24.917400
68000100023,121.238561,24.917400
66000070004,120.625239,24.115308
66000070004,120.625239,24.115308
10007070006,120.506099,24.042727
10007070006,120.506099,24.042727
10015100013,121.227857,23.145266
10015100013,121.227857,23.145266
10016010025,119.614248,23.550533
10016010025,119.614248,23.550533
64000050044,120.314493,22.641737
64000050044,120.314493,22.641737
10013070003,120.532602,22.644398
10013070003,120.532602,22.644398
10013070003,120.532602,22.644398
10013070003,120.532602,22.644398
63000080010,121.538115,25.007997
63000080010,121.538115,25.007997
63000080010,121.538115,25.007997
65000020010,121.487227,25.057126
65000020010,121.487227,25.057126
10013120008,120.614055,22.620445
10013120008,120.614055,22.620445
67000340026,120.184769,23.011716
67000340026,120.184769,23.011716
67000340026,120.184769,23.011716
66000170004,120.703441,24.200853
66000170004,120.703441,24.200853
10008020003,120.964023,23.967875
10008020003,120.964023,23.967875
10010010009,120.344306,23.479602
10010010009,120.344306,23.479602
63000100026,121.584134,25.055568
63000100026,121.584134,25.055568
68000050030,121.284277,25.041105
68000050030,121.284277,25.041105
65000140016,121.457156,25.091173
65000140016,121.457156,25.091173
65000140016,121.457156,25.091173
65000140016,121.457156,25.091173
66000280012,120.687623,24.094668
66000280012,120.687623,24.094668
66000280012,120.687623,24.094668
66000280012,120.687623,24.094668
66000280012,120.687623,24.094668
66000280012,120.687623,24.094668
66000280012,120.687623,24.094668
66000060031,120.652594,24.160774
66000060031,120.652594,24.160774
10009190021,120.189237,23.569559
10009190021,120.189237,23.569559
10002030024,121.841555,24.521640
10002030024,121.841555,24.521640
67000180016,120.309089,23.019013
67000180016,120.309089,23.019013
67000180016,120.309089,23.019013
68000020047,121.182234,25.006139
68000020047,121.182234,25.006139
10007140010,120.469026,24.010443
10007140010,120.469026,24.010443
64000280001,120.245678,22.783876
64000280001,120.245678,22.783876
64000280001,120.245678,22.783876
10009200002,120.237606,23.572009
10009200002,120.237606,23.572009
10010080021,120.254164,23.506014
10010080021,120.254164,23.506014
67000070019,120.222126,23.191050
67000070019,120.222126,23.191050
65000080010,121.350000,24.950000
65000080010,121.350000,24.950000
65000080010,121.350000,24.950000
10013170006,120.454031,22.525527
10013170006,120.454031,22.525527
67000340047,120.210433,23.010733
67000340047,120.210433,23.010733
10002110006,121.541854,24.610954
10002110006,121.541854,24.610954
68000110022,121.057167,24.959107
68000110022,121.057167,24.959107
10005040016,120.847094,24.680638
10005040016,120.847094,24.680638
66000210006,120.648534,24.339139
66000210006,120.648534,24.339139
66000210006,120.648534,24.339139
66000210006,120.648534,24.339139
10005060011,120.799095,24.630524
10005060011,120.799095,24.630524
10009050008,120.360751,23.674720
10009050008,120.360751,23.674720
10014060010,121.202091,23.053620
10014060010,121.202091,23.053620
10013010020,120.498315,22.655161
10013010020,120.498315,22.655161
10018030002,120.922968,24.808777
10018030002,120.922968,24.808777
10018030002,120.922968,24.808777
10018030002,120.922968,24.808777
10005020009,120.650470,24.440455
10005020009,120.650470,24.440455
10010010013,120.350124,23.490907
10010010013,120.350124,23.490907
10010010013,120.350124,23.490907
10010060010,120.389340,23.578046
10010060010,120.389340,23.578046
63000070032,121.493657,25.017806
63000070032,121.493657,25.017806
63000070032,121.493657,25.017806
63000070032,121.493657,25.017806
10010040005,120.433908,23.595405
10010040005,120.433908,23.595405
10010040005,120.433908,23.595405
10010040005,120.433908,23.595405
10010040005,120.433908,23.595405
10010040005,120.433908,23.595405
10010040005,120.433908,23.595405
10009090010,120.517406,23.772166
10009090010,120.517406,23.772166
65000010028,121.468175,25.023180
65000010028,121.468175,25.023180
10007230026,120.361365,24.003510
10007230026,120.361365,24.003510
67000330031,120.183697,22.965656
67000330031,120.183697,22.965656
67000330031,120.183697,22.965656
10015060011,121.530514,23.908852
10015060011,121.530514,23.908852
10014010045,121.057996,22.704343
10014010045,121.057996,22.704343
10015030010,121.352491,23.381853
10015030010,121.352491,23.381853
68000030009,121.288522,24.819576
68000030009,121.288522,24.819576
68000030009,121.288522,24.819576
09020040006,118.340298,24.441082
09020040006,118.340298,24.441082
10016020018,119.635397,23.564895
10016020018,119.635397,23.564895
10016020018,119.635397,23.564895
10016020018,119.635397,23.564895
10013030016,120.463033,22.465602
10013030016,120.463033,22.465602
10008020010,120.974874,23.960013
10008020010,120.974874,23.960013
10008020010,120.974874,23.960013
64000050061,120.303200,22.648230
64000050061,120.303200,22.648230
